Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:33.032,-0.00613184971734881,-0.00579930702224374,0.00470500206574798,0.00455128028988838,0,
00:00:33.036,-0.0021214596927166,-0.00171855639200658,0.00100685760844499,4.45471341663506E-05,0,
00:00:33.04,0.0103666288778186,0.00600913213565946,-0.00607841555029154,-0.00133419525809586,0,
00:00:33.044,-0.00507464678958058,-0.00788790266960859,0.00822344236075878,-0.0010970359435305,0,
00:00:33.048,-0.0158099997788668,-0.0111998450011015,0.0116020068526268,-0.000354321527993307,0,
00:00:33.052,-0.000117633426270913,0.0172720067203045,-0.0170267075300217,-0.00183085922617465,0,
00:00:33.056,0.0173146426677704,-0.00492577021941543,0.00288342847488821,0.0024469243362546,0,
00:00:33.06,-0.0030034005176276,0.00849605817347765,-0.00455776695162058,0.00202420144341886,0,
00:00:33.064,-0.00699126301333308,-0.00835410971194506,0.00579135678708553,0.00240533356554806,0,
00:00:33.068,0.000622352410573512,-0.00360068585723639,0.00607359642162919,-0.00287275179289281,0,
00:00:33.072,0.0115970270708203,0.00492823822423816,-0.00632274569943547,-0.00282569602131844,0,
00:00:33.076,-0.00114772096276283,0.00699553405866027,-0.00862728431820869,-0.00303322752006352,0,
00:00:33.08,-0.00777219794690609,-0.01929796859622,0.0187204703688622,0.00265392637811601,0,
00:00:33.084,-0.0131177697330713,0.0162652339786291,-0.0158595945686102,0.00296285329386592,0,
00:00:33.088,0.0120043624192476,-0.00934621784836054,0.0101476376876235,0.0012556811561808,0,
00:00:33.092,0.0075313919223845,0.0116813546046615,-0.0110238194465637,-0.000408854044508189,0,
00:00:33.096,-0.00554371858015656,-0.00793967768549919,0.00820396095514297,-0.00118140620179474,0,
00:00:33.1,0.000423575576860458,-0.00156566291116178,0.00146962737198919,-0.00107462040614337,0,
00:00:33.104,0.00293543189764023,0.00518052605912089,-0.00545504689216614,-0.000510602782014757,0,
00:00:33.108,0.00405498268082738,-0.00463405111804605,0.00436880206689239,6.27629633527249E-05,0,
00:00:33.112,-0.00849348772317171,-0.00675864238291979,0.00661097280681133,-0.00169205339625478,0,
00:00:33.116,-0.0060191648080945,0.0155564192682505,-0.0155725227668881,0.00446352083235979,0,
00:00:33.12,-0.000127541541587561,-0.00773731898516417,0.00780491577461362,-0.00215466087684035,0,
00:00:33.124,-0.000506411481183022,0.00271580461412668,-0.000552514975424856,0.000563818670343608,0,
00:00:33.128,0.00806104671210051,0.00173877389170229,-0.0057282755151391,0.000535475672222674,0,
00:00:33.132,-0.00262007676064968,-0.00331536377780139,0.00366866309195757,-0.000139440089697018,0,
00:00:33.136,0.010543585754931,-0.00269825360737741,0.00415038084611297,-0.000546978320926428,0,
00:00:33.14,0.00581187941133976,-0.00049381225835532,0.00148701155558228,-0.000518875371199101,0,
00:00:33.144,-0.00232241814956069,0.00943816639482975,-0.00927643291652203,-0.000235060142586008,0,
00:00:33.148,-0.0193214099854231,-0.00841720309108496,0.0100846961140633,6.45450054435059E-05,0,
00:00:33.152,-0.0072320643812418,-0.0222012288868427,0.0176018159836531,0.000231181737035513,0,
00:00:33.156,0.0078104087151587,0.0293701235204935,-0.0294122602790594,0.000239078857703134,0,
00:00:33.16,0.00412778789177537,0.016418881714344,-0.015053765848279,0.000145396217703819,0,
00:00:33.164,0.00548630068078637,-0.0159660670906305,0.017097407951951,2.98833710985491E-05,0,
00:00:33.168,0.000320210849167779,-0.0162832401692867,0.0187348909676075,-4.99530287925154E-05,0,
00:00:33.172,0.00105571397580206,0.00710665667429566,-0.0113978506997228,-7.50805556890555E-05,0,
00:00:33.176,0.00532191107049584,0.00498358206823468,-0.00305314688012004,-0.0021333359181881,0,
00:00:33.18,-0.0122727164998651,-0.00106415199115872,-0.00191504205577075,0.00195268739480525,0,
00:00:33.184,-0.0030206257943064,-0.00780533254146576,0.00899734161794186,0.00164951477199793,0,
00:00:33.188,0.00175931979902089,0.0138444406911731,-0.0100675206631422,0.00227466528303921,0,
00:00:33.192,0.00716678937897086,-0.00649718288332224,0.0053015798330307,-0.00487297959625721,0,
00:00:33.196,0.000313847238430753,0.000892792246304452,-0.00482159899547696,0.00139274133834988,0,
00:00:33.2,-0.0107824876904488,-0.00132967287208885,0.00450955796986818,-0.00114001077599823,0,
00:00:33.204,0.00346888112835586,-0.000895829580258578,-0.00131778430659324,-0.000709547777660191,0,
00:00:33.208,0.0096602700650692,-0.00821083039045334,0.00943364948034287,-0.00177392456680536,0,
00:00:33.212,0.000769576232414693,0.0189612098038197,-0.0156013127416372,0.00282508949749172,0,
00:00:33.216,-0.0120817152783275,-0.00883660279214382,0.00716451834887266,0.00449746754020453,0,
00:00:33.22,-0.000381703284801915,0.00294354208745062,-0.00508122891187668,-0.00143673561979085,0,
00:00:33.224,0.00834544934332371,-0.00536949653178453,0.00238662655465305,-0.00463075889274478,0,
00:00:33.228,0.00616745604202151,-0.000921801081858575,0.0032254671677947,0.000459084520116448,0,
00:00:33.232,-0.0118237743154168,0.00316488463431597,-0.000632029725238681,0.0015255231410265,0,
00:00:33.236,6.21024810243398E-05,-0.000559782725758851,0.00152856600470841,0.000921017781365663,0,
00:00:33.24,0.00487300055101514,-0.00906567089259624,0.00858041271567345,4.59092480014078E-05,0,
00:00:33.244,0.00395548110827804,0.0161953400820494,-0.0172951743006706,-0.000469099351903424,0,
00:00:33.248,-0.00757020153105259,-0.00287777092307806,0.00401888694614172,-0.000525696552358568,0,
00:00:33.252,-0.00238101836293936,-0.00745453173294663,0.00300726923160255,0.00177756731864065,0,
00:00:33.256,0.00529132969677448,0.00597184896469116,-0.00552526535466313,-0.00406682724133134,0,
00:00:33.26,-0.00367471016943455,0.00704759964719415,-0.00313157308846712,-0.00157502153888345,0,
00:00:33.264,-0.00568422907963395,-0.0206983964890242,0.0201159156858921,0.00572402216494083,0,
00:00:33.268,0.00995706580579281,9.42903934628703E-05,-0.00133754056878388,0.000830891251098365,0,
00:00:33.272,0.0065353293903172,0.0139821832999587,-0.0145265758037567,-0.00123414641711861,0,
00:00:33.276,0.00353915500454605,0.0113440854474902,-0.0132166175171733,-0.0035237988922745,0,
00:00:33.28,-0.0149297993630171,-0.0204734615981579,0.0229717046022415,0.0011786202667281,0,
00:00:33.284,-0.00838878285139799,0.002066969871521,9.63676484388998E-06,0.0016019648173824,0,
00:00:33.288,0.0101467715576291,0.00330942613072693,-0.00297461962327361,0.0026676026172936,0,
00:00:33.292,0.0074809854850173,0.00621684174984694,-0.00507860956713557,-0.0044030761346221,0,
00:00:33.296,-0.00796191953122616,-0.00357792573049665,-0.00171443703584373,-0.000379471835913137,0,
00:00:33.3,-0.00651318719610572,-0.00400716904550791,0.00351313618011773,0.00298116588965058,0,
00:00:33.304,0.0120671987533569,-0.0117204338312149,0.0129992496222258,-0.00114246353041381,0,
00:00:33.308,0.00666587892919779,0.0212697181850672,-0.0199553556740284,-0.00339643959887326,0,
00:00:33.312,-0.00639124866575003,-0.00393387256190181,0.00665703183040023,0.00168103585019708,0,
00:00:33.316,-0.0129936225712299,0.00017080083489418,-0.0021751569584012,0.00218512839637697,0,
00:00:33.32,0.00538811227306724,-0.00328006711788476,0.00124623230658472,0.00094860844546929,0,
00:00:33.324,0.00625633494928479,-0.000457603222457692,-0.000135046895593405,-0.000318858306854963,0,
00:00:33.328,0.00394547078758478,-0.00669919466599822,0.00730422511696815,-0.000911909271962941,0,
00:00:33.332,-0.00374140194617212,0.00321328267455101,-0.00220982520841062,-0.000826191739179194,0,
00:00:33.336,-0.0148964449763298,0.00861552823334932,-0.00787028484046459,-0.000387226609745994,0,
00:00:33.34,0.00770123302936554,-0.00590631319209933,0.00406037457287312,5.69483308936469E-05,0,
00:00:33.344,0.00655178260058165,0.00241507519967854,0.00143972784280777,0.000303476437693462,0,
00:00:33.348,0.0026041732635349,-0.000690380751620978,-1.73432345036417E-05,0.000322564941598102,0,
00:00:33.352,-0.00289683695882559,-0.00123915891163051,-0.00262539181858301,0.000197350775124505,0,
00:00:33.356,0.00376097788102925,-0.000675134302582592,0.00354905077256262,4.01099714508746E-05,0,
00:00:33.36,-0.0003162722568959,-0.00203465716913342,0.00152321311179549,-6.88910440658219E-05,0,
00:00:33.364,-0.0143358474597335,0.00242435373365879,-0.00339259719476104,-0.000103050479083322,0,
00:00:33.368,-0.00262519577518106,0.00627257768064737,-0.00870795920491219,-7.88091929280199E-05,0,
00:00:33.372,0.0140560697764158,-0.00972575787454844,0.0140449395403266,-3.08202761516441E-05,0,
00:00:33.376,0.00999745819717646,0.00805393792688847,-0.00786602310836315,-0.00206532166339457,0,
00:00:33.38,-0.011803169734776,0.0037108245305717,-0.00475582852959633,0.00408119615167379,0,
00:00:33.384,-0.00426187133416533,-0.023971313610673,0.0210332684218884,-0.00238041556440294,0,
00:00:33.388,-0.00177738699130714,0.0159943327307701,-0.0122065404430032,0.000525807670783252,0,
00:00:33.392,0.00403581745922565,0.00195182848256081,-0.00207875785417855,0.00269919191487134,0,
00:00:33.396,0.00353276613168418,-0.00111340056173503,-0.00205680239014328,-0.00199092109687626,0,
00:00:33.4,-0.00310188345611095,0.00771985296159983,-0.00440195947885513,-0.00209731864742935,0,
00:00:33.404,0.00298603181727231,-0.00970014277845621,0.00720677990466356,-0.000662349630147219,0,
00:00:33.408,0.00783497653901577,-0.00823108665645123,0.00907952710986137,0.000592849857639521,0,
00:00:33.412,-0.00687319925054908,0.0175709035247564,-0.0144545556977391,-0.00102034339215606,0,
00:00:33.416,-0.00915828626602888,-0.0114245675504208,0.00970606319606304,0.00487907882779837,0,
00:00:33.42,0.00171214831061661,0.00342230405658484,-0.00546260178089142,-0.00210583698935807,0,
00:00:33.424,0.00358627643436193,0.00344406976364553,-0.00420743739232421,0.000354231626261026,0,
00:00:33.428,-0.00206804228946567,-0.000122223413200118,0.000561346532776952,0.000252933095907792,0,
00:00:33.432,-0.00206835730932653,-0.00241145770996809,0.00127101852558553,-0.000348703586496413,0,
00:00:33.436,0.00630422774702311,-0.00869772210717201,0.0135273803025484,-0.000625668209977448,0,
00:00:33.44,0.00840531755238771,-0.00146945298183709,0.00145237299147993,-0.00256389891728759,0,
00:00:33.444,-0.0040427902713418,0.0173659343272448,-0.0189431458711624,0.00389744294807315,0,
00:00:33.448,-0.0123296435922384,-0.00972479116171598,0.00837880931794643,-0.000192654842976481,0,
00:00:33.452,0.00454272516071796,0.00828863680362701,-0.0108659714460373,-0.00119347707368433,0,
00:00:33.456,0.00698599871248007,-0.00737537257373333,0.0116462791338563,-0.0007785321213305,0,
00:00:33.46,-0.00109571090433747,0.00332198431715369,-0.00312672392465174,-6.05711065873038E-05,0,
00:00:33.464,-0.00578161608427763,-0.00505795842036605,0.00405558384954929,0.00040136044844985,0,
00:00:33.468,-0.0111843729391694,-0.00258352095261216,0.00177596788853407,0.000481706956634298,0,
00:00:33.472,0.00879481434822083,0.0075940522365272,-0.00781169766560197,-0.00177314947359264,0,
00:00:33.476,0.0134771903976798,-0.00483887968584895,0.00507038598880172,0.0041058249771595,0,
00:00:33.48,-0.000732888816855848,0.00795851089060307,-0.00758330756798387,-0.000454511377029121,0,
00:00:33.484,-0.00551448157057166,-0.00794337503612041,0.00822160020470619,-0.0016407638322562,0,
00:00:33.488,-0.00678636692464352,-0.00250268634408712,0.00259135663509369,-0.00115354836452752,0,
00:00:33.492,0.00221032602712512,0.00598884979262948,-0.00605656066909432,-0.00231305323541164,0,
00:00:33.496,0.000353730894858018,0.00338640576228499,-0.00352012785151601,0.00238993321545422,0,
00:00:33.5,-0.00377858127467334,-0.000854134792461991,0.000737670052330941,0.00431759050115943,0,
00:00:33.504,0.0129135781899095,-0.0154258478432894,0.015368914231658,-0.00344287930056453,0,
00:00:33.508,-0.00396687723696232,0.0154273258522153,-0.0154251605272293,-0.000375210016500205,0,
00:00:33.512,-0.01415507029742,-0.00337526737712324,0.00341104692779481,0.000332895695464686,0,
00:00:33.516,0.00551887042820454,0.00253368075937033,-0.00249359104782343,0.00226212828420103,0,
00:00:33.52,0.00973754096776247,-0.00147639692295343,0.00357759022153914,-0.0020469487644732,0,
00:00:33.524,0.00338018080219626,-0.00198426679708064,-0.00206090556457639,-0.00389787671156228,0,
00:00:33.528,-0.00690416386350989,-0.00514578493312001,0.00547106191515923,0.00166335352696478,0,
00:00:33.532,-0.0051725902594626,0.00615562545135617,-0.00470332987606525,0.00245942594483495,0,
00:00:33.536,0.00348302442580462,0.00619796942919493,-0.00518819596618414,0.00126980361528695,0,
00:00:33.54,0.0045868749730289,-0.00863377284258604,0.0088145500048995,-0.000113926442281809,0,
00:00:33.544,-0.00223313015885651,0.00130266009364277,-0.0016986399423331,-0.000866750895511359,0,
00:00:33.548,-0.00961598567664623,-0.000224695817450993,-0.000320533697959036,-0.00297171389684081,0,
00:00:33.552,5.9747685554612E-07,0.00202363100834191,-0.00240268628112972,0.00355589622631669,0,
00:00:33.556,0.00705739622935653,-0.00158792815636843,0.00355781381949782,-0.00243649818003178,0,
00:00:33.56,0.00514958286657929,-0.00525136524811387,0.00130702124442905,0.000779296504333615,0,
00:00:33.564,0.000892655632924289,0.00415961118414998,-0.00363740487955511,0.00303006800822914,0,
00:00:33.568,-5.82262146053836E-05,0.00838036462664604,-0.00675793224945664,-0.0017547378083691,0,
00:00:33.572,-0.00281499372795224,-0.00477349339053035,0.00794103648513556,-0.00409297971054912,0,
00:00:33.576,-0.00771441077813506,-0.000508887460455298,-0.00129025790374726,0.00126759987324476,0,
00:00:33.58,-0.00455330917611718,-0.00284749758429825,-0.00131954660173506,0.00421139877289534,0,
00:00:33.584,0.00683797895908356,-0.00973404385149479,0.0109282610937953,-0.00290682562626898,0,
00:00:33.588,0.0105003798380494,0.0187481977045536,-0.0146035542711616,0.000274646241450682,0,
00:00:33.592,0.0001406403753208,-0.00395108759403229,0.00306635303422809,0.000741462514270097,0,
00:00:33.596,-0.0110256914049387,-0.00627351738512516,0.00246236869134009,0.000259771943092346,0,
00:00:33.6,-0.000998052768409252,0.0062259822152555,-0.00309020886197686,0.00183994753751904,0,
00:00:33.604,0.00453522009775043,-0.00823765899986029,0.00591180007904768,-0.00446864077821374,0,
00:00:33.608,0.000406879320507869,-0.0057441359385848,0.0068694013170898,1.79691633093171E-05,0,
00:00:33.612,-0.000621159560978413,0.0174064245074987,-0.0161654110997915,0.00136940833181143,0,
00:00:33.616,-0.000417582661611959,-0.00669777579605579,0.00908615533262491,0.0011090449988842,0,
00:00:33.62,9.82630353973946E-06,0.00478198379278183,-0.00929171498864889,0.000352098984876648,0,
00:00:33.624,0.00440118787810206,-0.00293268449604511,0.00257361284457147,-0.000252271682256833,0,
00:00:33.628,-0.00992968585342169,-0.00574114453047514,0.00878958869725466,-0.00255358638241887,0,
00:00:33.632,0.00067763205152005,0.00449216784909368,-0.00558107485994697,0.00366645306348801,0,
00:00:33.636,0.00651254365220666,-0.0039064516313374,0.000525811861734837,-0.000484928430523723,0,
00:00:33.64,0.00374327413737774,-0.00585103174671531,0.00959152635186911,-0.00348361534997821,0,
00:00:33.644,0.00996542908251286,0.0160867143422365,-0.0159063935279846,0.00111391162499785,0,
00:00:33.648,-0.0126114301383495,-0.00558696407824755,0.0048685004003346,0.00160823587793857,0,
00:00:33.652,-0.0213582664728165,-0.0015448882477358,-0.00103860220406204,0.00273241149261594,0,
00:00:33.656,0.00961540080606937,0.00180078751873225,0.000106338542536832,-0.00226201396435499,0,
00:00:33.66,0.0125652868300676,4.4302869355306E-05,0.00180724111851305,-0.00232700747437775,0,
00:00:33.664,0.00128140219021589,-0.0140779027715325,0.0145070403814316,-0.00282587064430118,0,
00:00:33.668,0.000197098066564649,0.018360897898674,-0.0169838145375252,0.00259499321691692,0,
00:00:33.672,0.000381747435312718,-0.00516435038298368,0.00216503231786191,0.00276999967172742,0,
00:00:33.676,-0.00230880849994719,-0.00144614058081061,-0.000914638803806156,0.00106575968675315,0,
00:00:33.68,-0.00752274738624692,0.00201165117323399,-0.00237816222943366,-0.000516109925229102,0,
00:00:33.684,-0.00465714791789651,-0.0038259937427938,0.00281938188709319,-0.00119444984011352,0,
00:00:33.688,0.00868617743253708,0.000461029907455668,0.00292719039134681,-0.00102700362913311,0,
00:00:33.692,0.0104092191904783,0.00975545775145292,-0.00508854445070028,-0.000447953672846779,0,
00:00:33.696,-0.00770812435075641,-0.011109733954072,0.00746234878897667,0.000107310981547926,0,
00:00:33.7,-0.0109449252486229,-0.00457178894430399,0.00374336028471589,0.000398567179217935,0,
00:00:33.704,0.00915687065571547,-0.00208852859213948,0.00408735731616616,0.000403518875828013,0,
00:00:33.708,0.0045281182974577,0.0211499594151974,-0.0231497418135405,0.000235441999393515,0,
00:00:33.712,-0.0068352366797626,-0.00891440082341433,0.00719607388600707,3.6807050491916E-05,0,
00:00:33.716,-0.00128047028556466,-0.000124198835692368,-0.000115168033516966,-9.4992617960088E-05,0,
00:00:33.72,0.0081517705693841,-0.00230065849609673,0.00314721162430942,-0.000131289518321864,0,
00:00:33.724,0.00688463030382991,0.000286524707917124,-0.0012685211841017,-9.61805999395438E-05,0,
00:00:33.728,-0.0155436564236879,-0.00655376818031073,0.0113251823931932,-3.43815190717578E-05,0,
00:00:33.732,-0.00683597708120942,0.00294582406058908,-0.00520001910626888,1.64996472449275E-05,0,
00:00:33.736,0.000256662751780823,0.0103288693353534,-0.00800786167383194,3.91539288102649E-05,0,
00:00:33.74,0.0125022800639272,-0.00811565294861794,0.00635393289849162,3.55775518983137E-05,0,
00:00:33.744,0.0114560481160879,-0.00134299194905907,-0.000629460497293621,1.82011044671526E-05,0,
